date,ticker,value
01/30/2013,CMG,0.5910832966
01/31/2013,CMG,0.5799307816
02/01/2013,CMG,0.5799307816
02/04/2013,CMG,0.5910832966
02/05/2013,CMG,0.6022358117
02/06/2013,CMG,0.6133883267
02/07/2013,CMG,0.6185472042
02/08/2013,CMG,0.62959269
02/18/2013,CMG,0.6516836616
02/19/2013,CMG,0.6516836616
02/20/2013,CMG,0.6516836616
02/21/2013,CMG,0.6075017184
02/22/2013,CMG,0.6075017184
02/25/2013,CMG,0.5743652611
02/26/2013,CMG,0.5743652611
02/27/2013,CMG,0.5854107469
02/28/2013,CMG,0.5854107469
03/01/2013,CMG,0.5854107469
03/04/2013,CMG,0.5522742895
03/05/2013,CMG,0.5743652611
03/06/2013,CMG,0.5964562326
03/07/2013,CMG,0.62959269
03/08/2013,CMG,0.6406381758
03/11/2013,CMG,0.6627291474
